日付,始値,高値,安値,終値,出来高,調整後終値
2007/1/15,701000,701000,692000,698000,156,698000
2007/1/12,700000,702000,685000,699000,368,699000
2007/1/11,699000,700000,691000,700000,185,700000
2007/1/10,703000,703000,695000,698000,197,698000
2007/1/9,713000,713000,696000,703000,215,703000
2007/1/5,694000,711000,690000,711000,606,711000
2007/1/4,698000,724000,697000,710000,494,710000
2006/12/29,687000,690000,684000,687000,494,687000
2006/12/28,689000,689000,681000,685000,638,685000
2006/12/27,683000,685000,676000,682000,375,682000
2006/12/26,688000,689000,683000,683000,329,683000
2006/12/25,684000,688000,683000,688000,97,688000
2006/12/22,674000,684000,674000,683000,561,683000
2006/12/21,657000,675000,657000,669000,703,669000
2006/12/20,675000,680000,664000,667000,522,667000
2006/12/19,672000,674000,663000,666000,445,666000
2006/12/18,692000,692000,663000,666000,183,666000
2006/12/15,687000,697000,683000,690000,432,690000
2006/12/14,678000,699000,671000,697000,590,697000
2006/12/13,662000,679000,654000,679000,913,679000
2006/12/12,650000,662000,648000,660000,747,660000
2006/12/11,650000,650000,642000,647000,457,647000
2006/12/8,651000,651000,637000,645000,209,645000
2006/12/7,650000,650000,632000,645000,416,645000
2006/12/6,650000,650000,643000,650000,634,650000
2006/12/5,640000,650000,640000,649000,412,649000
2006/12/4,640000,648000,636000,648000,215,648000
2006/12/1,629000,640000,626000,640000,505,640000
2006/11/30,625000,631000,625000,628000,687,628000
2006/11/29,618000,618000,607000,610000,364,610000
2006/11/28,623000,628000,617000,617000,168,617000
2006/11/27,620000,628000,614000,628000,255,628000
2006/11/24,620000,625000,620000,621000,269,621000
2006/11/22,624000,626000,620000,620000,165,620000
2006/11/21,630000,630000,627000,627000,170,627000
2006/11/20,625000,630000,623000,630000,238,630000
2006/11/17,626000,630000,625000,628000,318,628000
2006/11/16,624000,630000,620000,626000,317,626000
2006/11/15,630000,630000,620000,620000,133,620000
2006/11/14,625000,631000,625000,631000,187,631000
2006/11/13,625000,628000,620000,628000,119,628000
2006/11/10,618000,620000,616000,620000,82,620000
2006/11/9,628000,628000,614000,615000,186,615000
2006/11/8,630000,630000,625000,628000,210,628000
2006/11/7,630000,632000,624000,624000,270,624000
2006/11/6,622000,634000,618000,631000,636,631000
2006/11/2,629000,629000,615000,615000,318,615000
2006/11/1,628000,629000,622000,624000,211,624000
2006/10/31,614000,628000,611000,628000,394,628000
2006/10/30,625000,625000,600000,604000,255,604000
2006/10/27,623000,628000,619000,625000,160,625000
2006/10/26,621000,629000,618000,623000,316,623000
2006/10/25,625000,633000,624000,625000,556,625000
2006/10/24,625000,629000,625000,627000,283,627000
2006/10/23,634000,634000,625000,625000,197,625000
2006/10/20,626000,634000,626000,634000,171,634000
2006/10/19,630000,630000,622000,630000,612,630000
2006/10/18,635000,635000,629000,629000,196,629000
2006/10/17,635000,636000,629000,636000,148,636000
2006/10/16,626000,635000,626000,635000,348,635000
2006/10/13,617000,629000,617000,628000,372,628000
2006/10/12,627000,627000,614000,624000,346,624000
2006/10/11,615000,630000,615000,630000,278,630000
2006/10/10,613000,622000,613000,622000,357,622000
2006/10/6,615000,615000,607000,611000,430,611000
2006/10/5,608000,615000,607000,615000,331,615000
2006/10/4,610000,611000,608000,611000,278,611000
2006/10/3,613000,615000,611000,611000,177,611000
2006/10/2,613000,615000,610000,613000,454,613000
2006/9/29,611000,615000,607000,613000,589,613000
2006/9/28,622000,625000,615000,615000,454,615000
2006/9/27,630000,630000,628000,630000,277,630000
2006/9/26,618000,630000,616000,630000,312,630000
2006/9/25,618000,618000,606000,616000,254,616000
2006/9/22,600000,620000,599000,619000,491,619000
2006/9/21,605000,608000,603000,605000,385,605000
2006/9/20,620000,623000,613000,613000,314,613000
2006/9/19,619000,630000,613000,621000,844,621000
2006/9/15,617000,619000,604000,619000,245,619000
2006/9/14,616000,618000,616000,617000,179,617000
2006/9/13,614000,619000,614000,617000,288,617000
2006/9/12,615000,618000,614000,617000,759,617000
2006/9/11,610000,613000,609000,613000,155,613000
2006/9/8,606000,615000,606000,609000,526,609000
2006/9/7,609000,613000,605000,606000,538,606000
2006/9/6,612000,615000,609000,610000,180,610000
2006/9/5,609000,615000,607000,610000,375,610000
2006/9/4,612000,616000,605000,615000,628,615000
2006/9/1,610000,610000,608000,609000,423,609000
2006/8/31,609000,610000,603000,610000,437,610000
2006/8/30,607000,609000,603000,608000,685,608000
2006/8/29,609000,610000,600000,605000,516,605000
2006/8/28,600000,605000,600000,604000,514,604000
2006/8/25,597000,600000,596000,600000,149,600000
2006/8/24,595000,597000,594000,597000,355,597000
2006/8/23,592000,595000,589000,595000,157,595000
2006/8/22,589000,595000,589000,594000,218,594000
2006/8/21,591000,592000,589000,589000,139,589000
2006/8/18,591000,592000,589000,592000,139,592000
2006/8/17,592000,593000,589000,591000,169,591000
2006/8/16,593000,593000,590000,591000,156,591000
2006/8/15,591000,592000,589000,590000,167,590000
2006/8/14,589000,591000,588000,591000,119,591000
2006/8/11,591000,591000,587000,589000,272,589000
2006/8/10,590000,590000,587000,589000,92,589000
2006/8/9,585000,591000,585000,591000,179,591000
2006/8/8,591000,591000,587000,587000,140,587000
2006/8/7,590000,591000,589000,591000,140,591000
2006/8/4,585000,595000,585000,588000,310,588000
2006/8/3,593000,595000,587000,591000,226,591000
2006/8/2,587000,591000,580000,588000,185,588000
2006/8/1,584000,584000,576000,577000,209,577000
2006/7/31,582000,584000,573000,576000,364,576000
2006/7/28,595000,595000,587000,589000,362,589000
2006/7/27,597000,598000,590000,595000,131,595000
2006/7/26,598000,598000,594000,597000,237,597000
2006/7/25,598000,600000,593000,600000,415,600000
2006/7/24,600000,600000,590000,598000,509,598000
2006/7/21,591000,599000,588000,596000,570,596000
2006/7/20,582000,591000,582000,587000,302,587000
2006/7/19,584000,590000,577000,590000,446,590000
2006/7/18,584000,586000,578000,585000,380,585000
2006/7/14,588000,590000,582000,588000,502,588000
2006/7/13,587000,589000,583000,589000,142,589000
2006/7/12,578000,590000,576000,590000,261,590000
2006/7/11,589000,590000,577000,582000,233,582000
2006/7/10,585000,594000,584000,588000,139,588000
2006/7/7,590000,592000,586000,590000,261,590000
2006/7/6,588000,590000,583000,587000,87,587000
2006/7/5,584000,590000,584000,589000,93,589000
2006/7/4,587000,590000,586000,590000,74,590000
2006/7/3,596000,597000,583000,592000,404,592000
2006/6/30,583000,590000,582000,586000,370,586000
2006/6/29,582000,590000,571000,582000,507,582000
2006/6/28,587000,591000,581000,581000,134,581000
2006/6/27,600000,600000,588000,594000,269,594000
2006/6/26,598000,600000,595000,600000,579,600000
2006/6/23,590000,597000,584000,597000,369,597000
2006/6/22,584000,591000,583000,591000,281,591000
2006/6/21,567000,590000,567000,584000,911,584000
2006/6/20,583000,587000,564000,565000,2468,565000
2006/6/19,599000,600000,586000,590000,648,590000
2006/6/16,595000,600000,592000,600000,642,600000
2006/6/15,588000,597000,587000,595000,205,595000
2006/6/14,588000,595000,588000,592000,79,592000
2006/6/13,597000,597000,587000,597000,169,597000
2006/6/12,588000,599000,587000,599000,296,599000
2006/6/9,590000,591000,583000,587000,212,587000
2006/6/8,590000,593000,587000,591000,288,591000
2006/6/7,595000,595000,585000,594000,311,594000
2006/6/6,608000,608000,596000,599000,216,599000
2006/6/5,612000,612000,603000,611000,260,611000
2006/6/2,603000,615000,595000,615000,831,615000
2006/6/1,601000,603000,597000,603000,537,603000
2006/5/31,605000,605000,596000,603000,436,603000
2006/5/30,605000,607000,602000,606000,811,606000
2006/5/29,594000,605000,594000,605000,1830,605000
2006/5/26,596000,599000,592000,592000,365,592000
2006/5/25,595000,600000,595000,598000,377,598000
2006/5/24,598000,598000,590000,595000,341,595000
2006/5/23,599000,600000,591000,591000,431,591000
2006/5/22,599000,601000,597000,599000,288,599000
2006/5/19,605000,605000,599000,599000,885,599000
2006/5/18,600000,605000,596000,601000,591,601000
2006/5/17,604000,604000,593000,600000,482,600000
2006/5/16,601000,604000,599000,601000,416,601000
2006/5/15,606000,610000,600000,602000,610,602000
2006/5/12,606000,612000,601000,612000,696,612000
2006/5/11,605000,608000,604000,606000,1159,606000
2006/5/10,606000,608000,602000,605000,573,605000
2006/5/9,612000,612000,605000,608000,1900,608000
2006/5/8,609000,616000,604000,612000,2630,612000
2006/5/2,605000,609000,601000,604000,4315,604000
2006/5/1,613000,618000,612000,614000,3013,614000
2006/4/28,624000,624000,609000,612000,1643,612000
2006/4/27,620000,632000,618000,624000,2082,624000
2006/4/26,624000,638000,624000,637000,711,637000
2006/4/25,618000,631000,617000,624000,875,624000
2006/4/24,625000,632000,623000,632000,1811,632000
2006/4/21,629000,635000,623000,626000,1439,626000
2006/4/20,616000,631000,616000,629000,2773,629000
2006/4/19,619000,619000,614000,619000,2054,619000
2006/4/18,622000,622000,616000,618000,620,618000
2006/4/17,622000,623000,620000,622000,848,622000
2006/4/14,620000,622000,620000,621000,449,621000
2006/4/13,623000,624000,617000,621000,436,621000
2006/4/12,618000,623000,616000,623000,923,623000
2006/4/11,616000,617000,615000,615000,177,615000
2006/4/10,617000,618000,613000,615000,212,615000
2006/4/7,620000,621000,616000,616000,174,616000
2006/4/6,620000,620000,617000,619000,128,619000
2006/4/5,623000,624000,617000,620000,359,620000
2006/4/4,625000,633000,618000,619000,781,619000
2006/4/3,642000,650000,638000,650000,308,650000
2006/3/31,653000,653000,637000,648000,179,648000
2006/3/30,654000,659000,649000,649000,429,649000
2006/3/29,653000,654000,650000,654000,254,654000
2006/3/28,650000,653000,646000,653000,322,653000
2006/3/27,650000,650000,640000,640000,25,640000
2006/3/24,653000,653000,645000,647000,260,647000
2006/3/23,640000,648000,640000,648000,166,648000
2006/3/22,626000,645000,626000,645000,389,645000
2006/3/20,626000,628000,623000,625000,187,625000
2006/3/17,624000,626000,620000,626000,331,626000
2006/3/16,624000,624000,620000,624000,134,624000
2006/3/15,622000,627000,621000,627000,266,627000
2006/3/14,620000,624000,619000,623000,41,623000
2006/3/13,620000,623000,616000,620000,175,620000
2006/3/10,620000,620000,611000,620000,78,620000
2006/3/9,605000,620000,605000,620000,139,620000
2006/3/8,614000,614000,601000,607000,227,607000
2006/3/7,630000,630000,620000,622000,52,622000
2006/3/6,630000,633000,627000,633000,117,633000
2006/3/3,635000,635000,625000,633000,96,633000
2006/3/2,638000,639000,635000,638000,227,638000
2006/3/1,635000,639000,629000,638000,222,638000
2006/2/28,645000,645000,633000,633000,130,633000
2006/2/27,639000,653000,639000,647000,469,647000
2006/2/24,626000,639000,626000,639000,207,639000
2006/2/23,633000,636000,620000,636000,221,636000
2006/2/22,638000,646000,635000,639000,138,639000
2006/2/21,620000,636000,620000,630000,191,630000
2006/2/20,637000,637000,620000,620000,38,620000
2006/2/17,635000,637000,612000,637000,140,637000
2006/2/16,635000,635000,628000,635000,91,635000
2006/2/15,636000,638000,635000,635000,43,635000
2006/2/14,652000,652000,631000,635000,89,635000
2006/2/13,653000,653000,648000,653000,247,653000
2006/2/10,655000,660000,650000,653000,450,653000
2006/2/9,642000,670000,641000,655000,605,655000
2006/2/8,640000,640000,633000,640000,184,640000
2006/2/7,640000,640000,635000,635000,177,635000
2006/2/6,636000,640000,633000,640000,199,640000
2006/2/3,638000,645000,630000,637000,434,637000
2006/2/2,639000,639000,630000,638000,163,638000
2006/2/1,632000,639000,618000,639000,140,639000
2006/1/31,640000,640000,631000,639000,123,639000
2006/1/30,646000,646000,628000,640000,154,640000
2006/1/27,629000,650000,625000,648000,1372,648000
2006/1/26,614000,629000,614000,624000,906,624000
2006/1/25,604000,613000,603000,612000,875,612000
2006/1/24,598000,604000,598000,603000,257,603000
2006/1/23,604000,604000,596000,602000,214,602000
2006/1/20,595000,604000,592000,604000,154,604000
2006/1/19,580000,600000,580000,594000,125,594000
2006/1/18,597000,598000,585000,587000,116,587000
2006/1/17,597000,600000,596000,600000,81,600000
2006/1/16,600000,601000,598000,600000,230,600000
2006/1/13,599000,600000,597000,600000,58,600000
2006/1/12,600000,600000,599000,599000,141,599000
2006/1/11,600000,600000,597000,600000,80,600000
2006/1/10,599000,600000,596000,600000,170,600000
2006/1/6,596000,598000,595000,598000,94,598000
2006/1/5,592000,599000,592000,598000,221,598000
2006/1/4,589000,592000,589000,592000,31,592000
2005/12/30,591000,591000,589000,589000,81,589000
2005/12/29,590000,591000,586000,591000,198,591000
2005/12/28,591000,592000,589000,590000,322,590000
2005/12/27,590000,591000,589000,591000,84,591000
2005/12/26,591000,592000,587000,592000,210,592000
2005/12/22,591000,591000,584000,591000,94,591000
2005/12/21,590000,591000,585000,591000,177,591000
2005/12/20,583000,590000,579000,590000,332,590000
2005/12/19,580000,583000,574000,580000,273,580000
2005/12/16,591000,591000,575000,581000,198,581000
2005/12/15,600000,600000,591000,591000,105,591000
2005/12/14,600000,600000,595000,599000,167,599000
2005/12/13,595000,603000,595000,601000,456,601000
2005/12/12,593000,600000,593000,599000,308,599000
2005/12/9,592000,595000,591000,593000,332,593000
2005/12/8,591000,593000,587000,592000,338,592000
2005/12/7,587000,593000,586000,592000,283,592000
2005/12/6,586000,595000,586000,594000,291,594000
2005/12/5,586000,595000,582000,591000,189,591000
2005/12/2,587000,593000,581000,593000,303,593000
2005/12/1,587000,589000,585000,589000,199,589000
2005/11/30,583000,590000,578000,589000,411,589000
2005/11/29,575000,585000,575000,583000,151,583000
2005/11/28,580000,585000,578000,585000,88,585000
2005/11/25,582000,584000,581000,584000,56,584000
2005/11/24,584000,587000,584000,586000,102,586000
2005/11/22,583000,587000,583000,587000,40,587000
2005/11/21,583000,588000,582000,588000,78,588000
2005/11/18,580000,588000,580000,588000,180,588000
2005/11/17,580000,587000,580000,586000,271,586000
2005/11/16,577000,582000,577000,582000,71,582000
2005/11/15,576000,580000,575000,580000,247,580000
2005/11/14,578000,579000,576000,576000,78,576000
2005/11/11,578000,580000,577000,580000,98,580000
2005/11/10,579000,582000,576000,581000,90,581000
2005/11/9,578000,580000,576000,580000,42,580000
2005/11/8,579000,581000,577000,581000,144,581000
2005/11/7,581000,582000,579000,579000,129,579000
2005/11/4,582000,585000,579000,585000,223,585000
2005/11/2,581000,585000,578000,585000,152,585000
2005/11/1,580000,586000,579000,586000,95,586000
2005/10/31,585000,586000,580000,586000,64,586000
2005/10/28,583000,587000,580000,586000,97,586000
2005/10/27,577000,584000,577000,584000,103,584000
2005/10/26,582000,584000,580000,584000,77,584000
2005/10/25,577000,582000,575000,582000,106,582000
2005/10/24,584000,584000,576000,579000,154,579000
2005/10/21,578000,584000,577000,584000,119,584000
2005/10/20,576000,578000,575000,578000,164,578000
2005/10/19,584000,584000,573000,575000,223,575000
2005/10/18,590000,590000,582000,590000,270,590000
2005/10/17,588000,593000,587000,593000,92,593000
2005/10/14,584000,594000,584000,594000,104,594000
2005/10/13,582000,587000,582000,586000,110,586000
2005/10/12,587000,587000,582000,582000,170,582000
2005/10/11,587000,589000,586000,586000,161,586000
2005/10/7,592000,593000,590000,591000,98,591000
2005/10/6,590000,592000,588000,591000,168,591000
2005/10/5,596000,596000,590000,592000,155,592000
2005/10/4,600000,600000,595000,598000,105,598000
2005/10/3,602000,603000,593000,600000,623,600000
2005/9/30,589000,594000,589000,594000,225,594000
2005/9/29,589000,590000,586000,590000,433,590000
2005/9/28,593000,595000,590000,593000,284,593000
2005/9/27,590000,593000,590000,593000,203,593000
2005/9/26,589000,592000,588000,592000,293,592000
2005/9/22,584000,590000,584000,590000,253,590000
2005/9/21,585000,586000,584000,584000,216,584000
2005/9/20,585000,589000,584000,586000,100,586000
2005/9/16,581000,584000,581000,584000,128,584000
2005/9/15,589000,590000,582000,583000,192,583000
2005/9/14,595000,595000,589000,589000,101,589000
2005/9/13,589000,600000,588000,595000,238,595000
2005/9/12,588000,591000,587000,590000,72,590000
2005/9/9,595000,595000,589000,594000,111,594000
2005/9/8,593000,599000,593000,594000,224,594000
2005/9/7,604000,604000,595000,595000,56,595000
2005/9/6,605000,609000,603000,603000,60,603000
2005/9/5,613000,618000,613000,615000,328,615000
2005/9/2,610000,618000,610000,618000,496,618000
2005/9/1,602000,616000,602000,616000,619,616000
2005/8/31,605000,616000,600000,610000,2224,610000
2005/8/30,600000,606000,585000,606000,2292,606000
2005/8/29,594000,598000,593000,597000,887,597000
2005/8/26,593000,593000,590000,593000,351,593000
2005/8/25,591000,593000,590000,590000,325,590000
2005/8/24,590000,593000,588000,591000,292,591000
