日付,始値,高値,安値,終値,出来高,調整後終値
2011/7/27,401500,402000,400500,402000,103,80400
2011/7/26,405000,406000,402000,402500,62,80500
2011/7/25,405500,407000,403000,407000,107,81400
2011/7/22,402000,405000,401500,403000,120,80600
2011/7/21,401500,404000,400500,401500,103,80300
2011/7/20,403500,404000,401000,401500,127,80300
2011/7/19,404500,404500,402000,402500,49,80500
2011/7/15,404500,404500,402000,403000,122,80600
2011/7/14,405500,407500,402500,404500,90,80900
2011/7/13,406000,408000,404500,405500,132,81100
2011/7/12,405500,406500,403500,404000,123,80800
2011/7/11,407000,409000,405000,406000,85,81200
2011/7/8,405000,407500,405000,407000,74,81400
2011/7/7,406000,408000,405000,405000,77,81000
2011/7/6,410000,410000,404500,408000,149,81600
2011/7/5,411000,411000,406500,411000,157,82200
2011/7/4,413000,413000,411000,411500,102,82300
2011/7/1,411500,413500,409000,413000,113,82600
2011/6/30,406000,413500,403000,411000,213,82200
2011/6/29,403500,406500,402500,406500,158,81300
2011/6/28,407500,407500,403500,406000,197,81200
2011/6/27,409000,411000,408000,408000,113,81600
2011/6/24,412000,412000,409500,410000,127,82000
2011/6/23,415000,415000,411000,411000,63,82200
2011/6/22,413500,417000,413000,415000,57,83000
2011/6/21,411000,414500,411000,414500,54,82900
2011/6/20,411500,412500,411000,411000,115,82200
2011/6/17,412500,413500,411500,411500,78,82300
2011/6/16,413000,415000,412000,412000,111,82400
2011/6/15,413000,414500,412000,413000,66,82600
2011/6/14,413000,414000,412500,412500,148,82500
2011/6/13,411000,415000,411000,413000,99,82600
2011/6/10,411000,415500,411000,413000,144,82600
2011/6/9,416500,416500,411500,414000,152,82800
2011/6/8,417500,419500,413000,413500,200,82700
2011/6/7,418500,423000,416500,423000,229,84600
2011/6/6,422500,423500,417500,421000,197,84200
2011/6/3,425500,426500,424500,425000,82,85000
2011/6/2,426500,427000,425000,425500,493,85100
2011/6/1,429500,430000,426000,426500,297,85300
2011/5/31,429500,429500,427000,428000,174,85600
2011/5/30,427000,428500,426000,426500,225,85300
2011/5/27,430000,430000,425000,427500,412,85500
2011/5/26,440500,448000,440500,444500,321,88900
2011/5/25,445500,447000,444000,444000,281,88800
2011/5/24,445500,446000,445000,445500,172,89100
2011/5/23,449500,449500,445500,445500,202,89100
2011/5/20,446000,449500,446000,449500,220,89900
2011/5/19,448000,451000,448000,449500,127,89900
2011/5/18,448500,455000,447000,448000,176,89600
2011/5/17,450000,453000,449000,450500,209,90100
2011/5/16,446000,451000,443000,450000,259,90000
2011/5/13,456000,459500,451500,455000,230,91000
2011/5/12,462500,463500,456500,460500,247,92100
2011/5/11,464500,465500,461000,465000,201,93000
2011/5/10,467500,467500,464000,464000,230,92800
2011/5/9,466000,468000,465000,467500,176,93500
2011/5/6,463000,468000,461000,468000,157,93600
2011/5/2,462000,470000,461000,463000,276,92600
2011/4/28,465000,465500,453000,458000,655,91600
2011/4/27,463500,467000,462000,466000,371,93200
2011/4/26,464500,464500,458000,462000,372,92400
2011/4/25,460000,465000,458500,464500,202,92900
2011/4/22,462500,463000,457000,459000,211,91800
2011/4/21,460000,462000,457500,461500,103,92300
2011/4/20,458000,461500,456000,459500,156,91900
2011/4/19,452500,460000,452500,459000,184,91800
2011/4/18,447500,458500,447500,458500,157,91700
2011/4/15,450000,452500,445000,449000,189,89800
2011/4/14,450500,450500,441500,450000,478,90000
2011/4/13,450500,452500,448000,450500,161,90100
2011/4/12,450000,450000,448000,450000,152,90000
2011/4/11,445000,451000,445000,451000,130,90200
2011/4/8,450500,451000,444000,444000,162,88800
2011/4/7,455000,455500,447500,449500,268,89900
2011/4/6,450000,458500,450000,458500,487,91700
2011/4/5,446000,450000,443000,450000,423,90000
2011/4/4,435000,451000,433000,446500,853,89300
2011/4/1,425000,434500,425000,434000,334,86800
2011/3/31,429000,429500,420000,429000,254,85800
2011/3/30,423000,431000,419000,428000,347,85600
2011/3/29,419000,423000,417000,420000,238,84000
2011/3/28,420500,425500,418000,420000,92,84000
2011/3/25,429000,435000,423000,423000,399,84600
2011/3/24,421000,429500,417000,429500,446,85900
2011/3/23,416000,424000,408500,418000,447,83600
2011/3/22,399500,417000,395500,417000,428,83400
2011/3/18,387000,394500,385000,392500,244,78500
2011/3/17,357500,387000,353000,385000,370,77000
2011/3/16,348000,372500,348000,368000,572,73600
2011/3/15,380000,385000,318000,348000,722,69600
2011/3/14,380000,391000,378000,387500,461,77500
2011/3/11,412500,414500,411000,411500,206,82300
2011/3/10,423000,425000,416000,417000,171,83400
2011/3/9,418000,426500,418000,423500,128,84700
2011/3/8,421000,426000,418500,418500,147,83700
2011/3/7,423500,429000,421000,421000,209,84200
2011/3/4,423000,427000,423000,424000,133,84800
2011/3/3,422500,426000,421000,422500,96,84500
2011/3/2,426000,426000,421000,422500,98,84500
2011/3/1,427000,428000,421500,427000,365,85400
2011/2/28,423000,429500,421500,423000,220,84600
2011/2/25,419000,421000,415000,420500,247,84100
2011/2/24,413000,418500,413000,417000,148,83400
2011/2/23,412500,419000,412500,415500,144,83100
2011/2/22,417000,417000,410000,415000,159,83000
2011/2/21,414000,417500,410000,417500,146,83500
2011/2/18,410000,413500,409500,413500,99,82700
2011/2/17,409000,409500,405000,409500,145,81900
2011/2/16,403500,407000,400000,405000,310,81000
2011/2/15,406000,407000,403000,406000,343,81200
2011/2/14,407000,408000,405000,405500,157,81100
2011/2/10,409000,410000,406500,406500,130,81300
2011/2/9,412500,412500,409000,409000,247,81800
2011/2/8,415000,415500,412000,412500,145,82500
2011/2/7,418000,418000,415000,416500,149,83300
2011/2/4,419000,419000,416000,417500,181,83500
2011/2/3,417000,417500,415500,416000,75,83200
2011/2/2,422000,422000,416000,417000,322,83400
2011/2/1,417500,422000,414000,422000,275,84400
2011/1/31,416000,416000,412000,415000,153,83000
2011/1/28,413000,416500,410500,415000,284,83000
2011/1/27,420000,420000,412500,413000,197,82600
2011/1/26,417000,421000,417000,417000,160,83400
2011/1/25,413000,419000,413000,419000,100,83800
2011/1/24,410500,414000,409000,413000,212,82600
2011/1/21,419000,421500,411500,411500,415,82300
2011/1/20,414000,418500,412000,413000,176,82600
2011/1/19,418000,418000,411500,415000,211,83000
2011/1/18,430500,430500,419000,419000,309,83800
2011/1/17,435000,435000,430500,430500,81,86100
2011/1/14,427500,435000,423000,435000,284,87000
2011/1/13,433000,433000,427500,429500,261,85900
2011/1/12,431000,432500,424500,431500,526,86300
2011/1/11,433000,436500,432000,432000,262,86400
2011/1/7,442000,442000,435500,436000,249,87200
2011/1/6,446500,446500,439000,441500,209,88300
2011/1/5,453000,453000,442500,444500,205,88900
2011/1/4,440000,450000,438000,448500,492,89700
2010/12/30,434000,434000,430000,433000,147,86600
2010/12/29,428500,430000,426000,430000,177,86000
2010/12/28,432500,434000,424500,426500,315,85300
2010/12/27,429000,432000,427000,428000,386,85600
2010/12/24,422500,427000,422000,427000,280,85400
2010/12/22,419500,421500,419000,421500,239,84300
2010/12/21,408000,418500,408000,418000,255,83600
2010/12/20,413000,416000,401000,410000,350,82000
2010/12/17,420500,422500,413500,413500,468,82700
2010/12/16,425000,428500,418000,420500,578,84100
2010/12/15,417000,424000,416500,424000,692,84800
2010/12/14,411500,415500,411000,414500,506,82900
2010/12/13,409000,411500,408500,409500,461,81900
2010/12/10,409000,409500,406000,407000,209,81400
2010/12/9,407000,409000,405000,406000,443,81200
2010/12/8,405000,406500,403000,404000,402,80800
2010/12/7,405000,405000,402000,403000,129,80600
2010/12/6,402500,405000,401500,405000,223,81000
2010/12/3,404000,405000,399500,400000,493,80000
2010/12/2,408000,408000,400500,401000,624,80200
2010/12/1,401500,407000,401000,403000,546,80600
2010/11/30,402000,402500,398000,398000,286,79600
2010/11/29,400500,406000,398000,399500,515,79900
2010/11/26,406000,406500,398500,400500,734,80100
2010/11/25,417000,419000,416000,418500,409,83700
2010/11/24,418500,419500,416000,418000,353,83600
2010/11/22,414000,419500,414000,419500,331,83900
2010/11/19,415000,419000,413500,414500,261,82900
2010/11/18,414000,418000,412000,417000,453,83400
2010/11/17,412000,414000,410000,414000,366,82800
2010/11/16,409000,414000,409000,414000,421,82800
2010/11/15,408000,410000,408000,408500,220,81700
2010/11/12,407000,409500,406000,409000,279,81800
2010/11/11,407500,409500,405500,407000,187,81400
2010/11/10,406000,409000,404000,409000,321,81800
2010/11/9,406500,409000,406500,406500,218,81300
2010/11/8,409500,411500,407000,410000,198,82000
2010/11/5,409000,409000,405500,409000,152,81800
2010/11/4,413500,413500,404500,406500,222,81300
2010/11/2,413500,414000,404000,408000,234,81600
2010/11/1,405000,414000,405000,413000,667,82600
2010/10/29,394000,405000,394000,405000,260,81000
2010/10/28,399500,405000,392000,392000,356,78400
2010/10/27,389000,400000,389000,400000,469,80000
2010/10/26,390500,391000,388000,388000,78,77600
2010/10/25,392000,392000,389000,389000,61,77800
2010/10/22,388500,392000,388000,388000,85,77600
2010/10/21,390000,391500,388500,388500,87,77700
2010/10/20,383000,389000,383000,389000,74,77800
2010/10/19,385500,389000,385500,388000,50,77600
2010/10/18,389500,390000,386000,387500,84,77500
2010/10/15,390000,393000,389000,389000,131,77800
2010/10/14,381000,393500,381000,390000,328,78000
2010/10/13,378000,381000,376000,380000,114,76000
2010/10/12,379000,381500,375000,375000,125,75000
2010/10/8,384500,385000,379000,379000,115,75800
2010/10/7,388000,394000,382000,384500,151,76900
2010/10/6,396000,399000,386000,387500,298,77500
2010/10/5,384000,393000,382000,393000,221,78600
2010/10/4,383500,389500,383000,384000,170,76800
2010/10/1,380000,383500,380000,382500,137,76500
2010/9/30,382000,385000,380000,380000,145,76000
2010/9/29,375000,382500,374000,382500,149,76500
2010/9/28,371000,376500,371000,374500,60,74900
2010/9/27,371000,372500,370000,371000,62,74200
2010/9/24,368000,369500,366000,369500,67,73900
2010/9/22,365000,370000,365000,369500,95,73900
2010/9/21,364000,367500,364000,364500,83,72900
2010/9/17,364000,366500,364000,364000,76,72800
2010/9/16,366000,366500,364000,364500,47,72900
2010/9/15,364000,367000,362500,365500,108,73100
2010/9/14,361000,365000,361000,364000,56,72800
2010/9/13,360000,364500,359000,361000,56,72200
2010/9/10,354500,359000,354500,359000,75,71800
2010/9/9,359500,360000,355000,355000,217,71000
2010/9/8,363000,364000,359500,360000,167,72000
2010/9/7,364000,365500,363500,364000,50,72800
2010/9/6,362500,367000,362500,365000,84,73000
2010/9/3,365000,367000,363500,363500,67,72700
2010/9/2,366000,367000,365500,367000,119,73400
2010/9/1,361000,366500,361000,364500,127,72900
2010/8/31,362000,362500,360000,362000,98,72400
2010/8/30,361000,362500,359000,362500,105,72500
2010/8/27,355000,360000,355000,360000,28,72000
2010/8/26,358500,358500,354500,355000,47,71000
2010/8/25,356000,356000,353500,354500,62,70900
2010/8/24,356000,357000,354500,356500,35,71300
2010/8/23,357000,357000,355000,356000,42,71200
2010/8/20,358000,358500,355000,357000,53,71400
2010/8/19,359500,361000,358000,360000,78,72000
2010/8/18,355000,359000,355000,357500,37,71500
2010/8/17,355000,355000,352000,355000,39,71000
2010/8/16,355000,355000,351500,355000,48,71000
2010/8/13,352000,353500,352000,352000,47,70400
2010/8/12,353000,353000,350000,351500,133,70300
2010/8/11,358000,358500,355000,355000,75,71000
2010/8/10,362500,362500,359000,359000,60,71800
2010/8/9,363500,363500,361000,362000,30,72400
2010/8/6,361000,365000,358000,365000,81,73000
2010/8/5,358000,361000,357000,361000,114,72200
2010/8/4,361000,361000,357000,358000,79,71600
2010/8/3,361500,361500,358000,359500,95,71900
2010/8/2,355000,360000,355000,360000,123,72000
2010/7/30,358000,358000,351000,354000,130,70800
2010/7/29,357500,358500,356000,358500,35,71700
2010/7/28,358000,358500,355500,357500,59,71500
2010/7/27,352500,357000,352500,357000,94,71400
2010/7/26,349500,352000,348000,352000,72,70400
2010/7/23,349000,349500,347000,347000,129,69400
2010/7/22,350000,350000,347500,347500,55,69500
2010/7/21,348000,349500,346000,347000,67,69400
2010/7/20,347000,348000,345500,346000,128,69200
2010/7/16,350000,350000,346000,347500,230,69500
2010/7/15,355500,355500,352000,352000,58,70400
2010/7/14,352000,355500,351500,355500,91,71100
2010/7/13,352000,352500,350000,350000,70,70000
2010/7/12,352000,355000,351000,351000,68,70200
2010/7/9,353000,353500,348500,352000,86,70400
2010/7/8,352500,353500,351000,351000,70,70200
2010/7/7,349500,350500,348000,350000,65,70000
2010/7/6,349500,349500,345500,349500,120,69900
2010/7/5,346000,349000,343500,349000,117,69800
2010/7/2,342000,343500,342000,342500,96,68500
2010/7/1,344000,344000,341000,342000,227,68400
2010/6/30,345500,346000,340500,344000,282,68800
2010/6/29,350000,351000,347000,348000,291,69600
2010/6/28,353500,354000,350000,352000,120,70400
2010/6/25,353000,354000,350500,352000,88,70400
2010/6/24,351000,354500,351000,353000,96,70600
2010/6/23,353000,358500,349500,353000,270,70600
2010/6/22,351500,358000,351000,358000,91,71600
2010/6/21,348000,352500,348000,352500,164,70500
2010/6/18,359000,359000,346000,347000,464,69400
2010/6/17,360000,360500,355000,357000,149,71400
2010/6/16,362000,362500,358500,359000,150,71800
2010/6/15,359500,361500,356500,358500,107,71700
2010/6/14,357000,360000,356000,357500,145,71500
2010/6/11,357000,357500,354000,354500,205,70900
2010/6/10,350000,355500,348500,354000,154,70800
2010/6/9,351000,352000,347000,350000,205,70000
2010/6/8,352000,352000,350000,351000,318,70200
2010/6/7,359000,362000,353000,353500,243,70700
2010/6/4,369000,369000,355500,359000,433,71800
2010/6/3,370000,370500,367000,367500,266,73500
2010/6/2,376000,376000,368500,371000,173,74200
2010/6/1,379000,379000,371500,372000,221,74400
2010/5/31,380000,380000,373000,375500,184,75100
2010/5/28,381500,385000,380000,381000,158,76200
2010/5/27,385500,387000,373000,380000,257,76000
2010/5/26,401000,407000,400000,401000,304,80200
2010/5/25,406500,407000,400500,402000,171,80400
2010/5/24,415000,415000,403500,408000,216,81600
2010/5/21,402000,408500,400000,406500,157,81300
2010/5/20,410500,411500,403500,408000,264,81600
2010/5/19,409000,412000,400000,410000,228,82000
2010/5/18,417000,417000,408500,409000,373,81800
2010/5/17,412000,413000,408000,411000,168,82200
2010/5/14,410000,414000,406500,414000,116,82800
2010/5/13,408000,409000,405000,409000,107,81800
2010/5/12,410000,411500,404000,404000,241,80800
2010/5/11,425000,425000,410000,410000,275,82000
2010/5/10,415000,423500,415000,419500,346,83900
2010/5/7,406500,420000,405000,416000,378,83200
2010/5/6,426500,430000,421000,423500,255,84700
2010/4/30,430000,432000,427000,431500,222,86300
2010/4/28,425000,430000,424500,425000,249,85000
2010/4/27,425000,433000,424500,432000,195,86400
2010/4/26,416000,426000,416000,426000,203,85200
2010/4/23,418000,421500,410000,421500,224,84300
2010/4/22,420000,422000,417500,420000,189,84000
2010/4/21,423000,423000,417000,420000,245,84000
2010/4/20,422000,426000,421000,421000,191,84200
2010/4/19,412500,430000,411000,427500,467,85500
2010/4/16,409000,420000,408500,419500,557,83900
2010/4/15,404000,407000,400000,407000,252,81400
2010/4/14,390000,400000,390000,399500,264,79900
2010/4/13,390000,393000,389500,390000,113,78000
2010/4/12,388500,390000,383000,390000,154,78000
2010/4/9,382500,387500,381500,381500,111,76300
2010/4/8,382000,382000,379000,381000,198,76200
2010/4/7,385500,385500,381500,381500,117,76300
2010/4/6,385000,385000,379500,383000,116,76600
2010/4/5,382000,387000,382000,386000,212,77200
2010/4/2,375000,379000,374000,379000,129,75800
2010/4/1,370000,375000,367000,374500,110,74900
2010/3/31,369000,377000,366500,369000,252,73800
2010/3/30,360000,370000,360000,367500,220,73500
2010/3/29,356000,362000,356000,361500,137,72300
2010/3/26,356000,356500,354500,356000,100,71200
2010/3/25,356000,360000,353000,353500,206,70700
2010/3/24,367000,367000,356000,356000,107,71200
2010/3/23,362000,362500,360500,362500,71,72500
2010/3/19,360500,365000,360000,361000,66,72200
2010/3/18,360000,365000,359000,360000,101,72000
2010/3/17,357500,359500,356000,357000,113,71400
2010/3/16,357000,358000,353500,355000,164,71000
2010/3/15,353000,358500,353000,355000,99,71000
2010/3/12,352500,354000,351000,354000,114,70800
2010/3/11,349000,353000,349000,352500,62,70500
2010/3/10,348000,353500,348000,353000,63,70600
2010/3/9,350500,351500,348000,348000,104,69600
2010/3/8,351000,353500,350000,350000,116,70000
2010/3/5,351500,353000,350000,351000,180,70200
2010/3/4,353000,354500,351000,351000,63,70200
2010/3/3,351500,354000,351500,354000,65,70800
2010/3/2,352000,353000,350000,353000,118,70600
2010/3/1,347500,352500,346500,352500,111,70500
2010/2/26,347500,349000,346000,347500,64,69500
2010/2/25,347500,348500,344500,347500,108,69500
2010/2/24,351000,351000,344000,346000,136,69200
2010/2/23,348000,354500,346500,354500,67,70900
2010/2/22,346000,349000,346000,348000,59,69600
2010/2/19,348000,348000,344500,345000,94,69000
2010/2/18,348000,348000,344000,344000,63,68800
2010/2/17,343500,347000,343500,347000,66,69400
2010/2/16,343500,345000,342500,343500,57,68700
2010/2/15,344500,345000,342000,342000,192,68400
2010/2/12,344000,348000,344000,347000,53,69400
2010/2/10,342500,346500,342500,343500,86,68700
