日付,始値,高値,安値,終値,出来高,調整後終値
2011/9/12,704000,707000,699000,700000,298,140000
2011/9/9,703000,711000,693000,711000,359,142200
2011/9/8,696000,697000,689000,693000,201,138600
2011/9/7,698000,700000,692000,696000,151,139200
2011/9/6,700000,707000,699000,699000,163,139800
2011/9/5,704000,709000,703000,703000,129,140600
2011/9/2,713000,713000,698000,698000,63,139600
2011/9/1,706000,712000,700000,705000,133,141000
2011/8/31,700000,702000,696000,696000,155,139200
2011/8/30,708000,708000,700000,700000,114,140000
2011/8/29,695000,709000,695000,708000,76,141600
2011/8/26,705000,705000,692000,695000,226,139000
2011/8/25,702000,705000,699000,705000,212,141000
2011/8/24,703000,704000,697000,701000,328,140200
2011/8/23,707000,710000,703000,705000,250,141000
2011/8/22,717000,724000,708000,714000,206,142800
2011/8/19,706000,733000,706000,722000,509,144400
2011/8/18,719000,723000,715000,721000,74,144200
2011/8/17,706000,726000,699000,719000,440,143800
2011/8/16,700000,713000,700000,706000,123,141200
2011/8/15,688000,695000,685000,694000,338,138800
2011/8/12,684000,690000,677000,688000,199,137600
2011/8/11,684000,689000,677000,684000,374,136800
2011/8/10,682000,692000,682000,692000,329,138400
2011/8/9,695000,695000,671000,690000,615,138000
2011/8/8,696000,712000,695000,700000,482,140000
2011/8/5,702000,719000,699000,701000,591,140200
2011/8/4,710000,718000,708000,717000,299,143400
2011/8/3,702000,718000,698000,718000,362,143600
2011/8/2,709000,709000,695000,703000,184,140600
2011/8/1,691000,708000,691000,706000,161,141200
2011/7/29,688000,703000,688000,701000,244,140200
2011/7/28,688000,713000,686000,687000,420,137400
2011/7/27,685000,693000,685000,688000,430,137600
2011/7/26,707000,712000,706000,706000,405,141200
2011/7/25,717000,717000,708000,713000,284,142600
2011/7/22,726000,727000,709000,716000,474,143200
2011/7/21,727000,730000,725000,726000,288,145200
2011/7/20,729000,732000,728000,732000,171,146400
2011/7/19,735000,736000,729000,729000,240,145800
2011/7/15,736000,740000,731000,735000,169,147000
2011/7/14,742000,743000,737000,738000,227,147600
2011/7/13,739000,748000,739000,742000,285,148400
2011/7/12,738000,745000,737000,743000,151,148600
2011/7/11,744000,747000,730000,738000,229,147600
2011/7/8,747000,751000,746000,747000,186,149400
2011/7/7,742000,747000,742000,747000,216,149400
2011/7/6,746000,746000,741000,744000,229,148800
2011/7/5,746000,750000,743000,750000,234,150000
2011/7/4,750000,752000,744000,746000,151,149200
2011/7/1,750000,752000,746000,750000,265,150000
2011/6/30,748000,751000,743000,749000,279,149800
2011/6/29,724000,749000,724000,749000,528,149800
2011/6/28,716000,724000,716000,724000,144,144800
2011/6/27,718000,718000,716000,716000,137,143200
2011/6/24,721000,721000,715000,717000,216,143400
2011/6/23,723000,725000,721000,721000,168,144200
2011/6/22,728000,729000,724000,727000,103,145400
2011/6/21,728000,732000,719000,728000,150,145600
2011/6/20,727000,731000,722000,728000,117,145600
2011/6/17,729000,731000,726000,727000,133,145400
2011/6/16,734000,734000,727000,728000,211,145600
2011/6/15,734000,740000,734000,734000,227,146800
2011/6/14,738000,739000,733000,733000,218,146600
2011/6/13,725000,738000,724000,738000,202,147600
2011/6/10,721000,735000,721000,729000,229,145800
2011/6/9,728000,731000,725000,725000,113,145000
2011/6/8,741000,741000,728000,729000,231,145800
2011/6/7,737000,742000,732000,741000,305,148200
2011/6/6,745000,756000,741000,744000,250,148800
2011/6/3,743000,757000,743000,745000,436,149000
2011/6/2,747000,752000,740000,742000,457,148400
2011/6/1,735000,753000,735000,747000,549,149400
2011/5/31,735000,741000,734000,734000,258,146800
2011/5/30,736000,737000,732000,732000,170,146400
2011/5/27,737000,741000,737000,737000,450,147400
2011/5/26,734000,736000,731000,733000,364,146600
2011/5/25,735000,735000,727000,728000,272,145600
2011/5/24,733000,733000,730000,732000,181,146400
2011/5/23,722000,732000,722000,730000,272,146000
2011/5/20,715000,730000,715000,726000,205,145200
2011/5/19,726000,726000,720000,721000,154,144200
2011/5/18,724000,727000,720000,722000,175,144400
2011/5/17,722000,725000,715000,720000,530,144000
2011/5/16,709000,725000,706000,720000,649,144000
2011/5/13,705000,711000,700000,709000,467,141800
2011/5/12,700000,704000,696000,700000,270,140000
2011/5/11,688000,703000,686000,700000,382,140000
2011/5/10,690000,696000,688000,688000,272,137600
2011/5/9,683000,692000,679000,691000,1082,138200
2011/5/6,694000,694000,679000,682000,674,136400
2011/5/2,703000,708000,693000,695000,423,139000
2011/4/28,691000,696000,691000,693000,539,138600
2011/4/27,704000,704000,690000,695000,381,139000
2011/4/26,696000,706000,694000,699000,266,139800
2011/4/25,708000,709000,694000,695000,331,139000
2011/4/22,692000,708000,688000,703000,467,140600
2011/4/21,699000,705000,692000,697000,482,139400
2011/4/20,681000,696000,681000,694000,533,138800
2011/4/19,672000,682000,666000,681000,579,136200
2011/4/18,652000,676000,651000,669000,1039,133800
2011/4/15,643000,649000,639000,639000,558,127800
2011/4/14,645000,656000,637000,642000,1055,128400
2011/4/13,651000,657000,647000,647000,314,129400
2011/4/12,655000,655000,646000,650000,154,130000
2011/4/11,646000,656000,645000,656000,288,131200
2011/4/8,646000,652000,639000,642000,474,128400
2011/4/7,652000,654000,641000,649000,555,129800
2011/4/6,669000,672000,650000,653000,699,130600
2011/4/5,670000,674000,664000,672000,426,134400
2011/4/4,671000,673000,666000,672000,259,134400
2011/4/1,672000,677000,663000,669000,473,133800
2011/3/31,666000,675000,666000,672000,347,134400
2011/3/30,674000,674000,656000,664000,567,132800
2011/3/29,679000,683000,664000,668000,433,133600
2011/3/28,677000,684000,666000,670000,326,134000
2011/3/25,680000,705000,673000,680000,617,136000
2011/3/24,660000,680000,659000,680000,306,136000
2011/3/23,671000,676000,650000,665000,1713,133000
2011/3/22,656000,670000,656000,670000,721,134000
2011/3/18,633000,642000,625000,631000,627,126200
2011/3/17,616000,633000,600000,625000,951,125000
2011/3/16,605000,637000,605000,626000,861,125200
2011/3/15,623000,625000,550000,599000,1163,119800
2011/3/14,624000,645000,595000,625000,2769,125000
2011/3/11,721000,732000,720000,724000,524,144800
2011/3/10,738000,742000,724000,726000,454,145200
2011/3/9,739000,742000,737000,738000,184,147600
2011/3/8,752000,752000,739000,739000,192,147800
2011/3/7,755000,756000,748000,752000,214,150400
2011/3/4,760000,760000,755000,760000,175,152000
2011/3/3,748000,762000,738000,760000,603,152000
2011/3/2,747000,751000,743000,748000,322,149600
2011/3/1,756000,759000,748000,757000,343,151400
2011/2/28,759000,760000,748000,756000,446,151200
2011/2/25,739000,750000,736000,746000,465,149200
2011/2/24,734000,743000,729000,737000,578,147400
2011/2/23,729000,731000,727000,729000,152,145800
2011/2/22,729000,730000,723000,727000,224,145400
2011/2/21,737000,738000,726000,728000,731,145600
2011/2/18,737000,738000,728000,733000,861,146600
2011/2/17,731000,736000,728000,733000,343,146600
2011/2/16,733000,733000,717000,725000,839,145000
2011/2/15,745000,749000,732000,733000,672,146600
2011/2/14,760000,760000,747000,748000,457,149600
2011/2/10,767000,771000,759000,762000,363,152400
2011/2/9,761000,772000,761000,769000,291,153800
2011/2/8,758000,765000,755000,765000,364,153000
2011/2/7,765000,765000,760000,763000,280,152600
2011/2/4,763000,769000,763000,764000,232,152800
2011/2/3,765000,767000,762000,763000,426,152600
2011/2/2,780000,780000,766000,768000,510,153600
2011/2/1,786000,786000,775000,778000,401,155600
2011/1/31,789000,804000,781000,784000,674,156800
2011/1/28,791000,797000,779000,793000,754,158600
2011/1/27,785000,796000,783000,783000,384,156600
2011/1/26,801000,811000,799000,811000,379,162200
2011/1/25,803000,806000,799000,804000,323,160800
2011/1/24,799000,803000,787000,803000,533,160600
2011/1/21,797000,801000,792000,794000,371,158800
2011/1/20,797000,802000,794000,797000,331,159400
2011/1/19,796000,803000,788000,799000,534,159800
2011/1/18,811000,818000,796000,798000,691,159600
2011/1/17,835000,835000,815000,815000,886,163000
2011/1/14,820000,850000,814000,850000,708,170000
2011/1/13,815000,826000,815000,822000,237,164400
2011/1/12,809000,815000,801000,807000,608,161400
2011/1/11,802000,811000,802000,803000,378,160600
2011/1/7,800000,815000,799000,802000,425,160400
2011/1/6,800000,814000,795000,800000,895,160000
2011/1/5,795000,796000,786000,794000,633,158800
2011/1/4,776000,797000,774000,794000,685,158800
2010/12/30,769000,769000,762000,766000,224,153200
2010/12/29,760000,765000,757000,759000,201,151800
2010/12/28,769000,779000,753000,753000,685,150600
2010/12/27,755000,760000,755000,756000,294,151200
2010/12/24,746000,753000,746000,751000,399,150200
2010/12/22,744000,749000,742000,748000,298,149600
2010/12/21,730000,740000,729000,740000,197,148000
2010/12/20,725000,731000,722000,729000,210,145800
2010/12/17,742000,744000,724000,727000,343,145400
2010/12/16,749000,749000,733000,739000,606,147800
2010/12/15,727000,750000,727000,750000,799,150000
2010/12/14,724000,735000,724000,733000,343,146600
2010/12/13,724000,731000,722000,728000,427,145600
2010/12/10,723000,726000,720000,720000,247,144000
2010/12/9,721000,731000,721000,725000,294,145000
2010/12/8,727000,728000,719000,723000,304,144600
2010/12/7,727000,727000,718000,718000,391,143600
2010/12/6,727000,730000,715000,730000,307,146000
2010/12/3,722000,728000,719000,723000,466,144600
2010/12/2,723000,729000,712000,714000,702,142800
2010/12/1,713000,728000,712000,722000,521,144400
2010/11/30,713000,718000,711000,712000,360,142400
2010/11/29,715000,724000,713000,714000,351,142800
2010/11/26,714000,715000,709000,712000,350,142400
2010/11/25,708000,714000,708000,714000,238,142800
2010/11/24,694000,710000,694000,708000,347,141600
2010/11/22,697000,705000,694000,697000,278,139400
2010/11/19,699000,702000,696000,699000,264,139800
2010/11/18,700000,703000,697000,702000,668,140400
2010/11/17,697000,700000,696000,700000,276,140000
2010/11/16,692000,696000,690000,696000,416,139200
2010/11/15,685000,691000,685000,687000,192,137400
2010/11/12,679000,689000,677000,685000,239,137000
2010/11/11,685000,691000,675000,680000,677,136000
2010/11/10,679000,689000,675000,687000,485,137400
2010/11/9,677000,687000,675000,681000,340,136200
2010/11/8,679000,682000,666000,677000,781,135400
2010/11/5,671000,675000,659000,669000,1381,133800
2010/11/4,681000,683000,669000,672000,295,134400
2010/11/2,675000,686000,671000,672000,503,134400
2010/11/1,666000,688000,666000,677000,713,135400
2010/10/29,652000,663000,650000,663000,280,132600
2010/10/28,659000,666000,651000,652000,536,130400
2010/10/27,651000,665000,651000,658000,553,131600
2010/10/26,645000,658000,645000,648000,361,129600
2010/10/25,644000,647000,639000,643000,333,128600
2010/10/22,663000,667000,635000,636000,3400,127200
2010/10/21,664000,669000,662000,662000,305,132400
2010/10/20,665000,668000,661000,665000,267,133000
2010/10/19,662000,674000,662000,670000,262,134000
2010/10/18,668000,669000,664000,664000,164,132800
2010/10/15,677000,677000,668000,668000,247,133600
2010/10/14,674000,677000,672000,676000,162,135200
2010/10/13,669000,679000,669000,676000,175,135200
2010/10/12,677000,684000,665000,666000,316,133200
2010/10/8,674000,679000,669000,677000,208,135400
2010/10/7,681000,682000,671000,678000,236,135600
2010/10/6,690000,701000,680000,682000,940,136400
2010/10/5,681000,692000,667000,690000,741,138000
2010/10/4,687000,689000,684000,685000,543,137000
2010/10/1,686000,689000,679000,686000,943,137200
2010/9/30,687000,688000,676000,686000,301,137200
2010/9/29,673000,687000,673000,685000,432,137000
2010/9/28,665000,675000,665000,675000,365,135000
2010/9/27,674000,674000,665000,668000,298,133600
2010/9/24,661000,672000,660000,671000,449,134200
2010/9/22,654000,667000,649000,663000,489,132600
2010/9/21,650000,657000,649000,655000,489,131000
2010/9/17,645000,647000,642000,647000,245,129400
2010/9/16,645000,646000,642000,644000,282,128800
2010/9/15,644000,649000,641000,641000,555,128200
2010/9/14,642000,645000,641000,645000,199,129000
2010/9/13,644000,645000,641000,643000,183,128600
2010/9/10,642000,645000,640000,642000,185,128400
2010/9/9,644000,644000,640000,640000,287,128000
2010/9/8,639000,643000,639000,643000,211,128600
2010/9/7,643000,644000,639000,639000,601,127800
2010/9/6,647000,648000,641000,646000,270,129200
2010/9/3,644000,648000,643000,645000,564,129000
2010/9/2,640000,646000,639000,646000,1072,129200
2010/9/1,635000,640000,635000,640000,827,128000
2010/8/31,635000,640000,634000,636000,2886,127200
2010/8/30,649000,650000,639000,639000,1755,127800
2010/8/27,646000,652000,640000,648000,1334,129600
2010/8/26,640000,646000,640000,644000,2574,128800
2010/8/25,652000,665000,650000,660000,716,132000
2010/8/24,644000,667000,639000,652000,1726,130400
2010/8/23,645000,657000,638000,647000,726,129400
2010/8/20,665000,665000,645000,648000,522,129600
2010/8/19,667000,671000,663000,669000,138,133800
2010/8/18,675000,676000,664000,667000,183,133400
2010/8/17,673000,676000,662000,675000,188,135000
2010/8/16,666000,670000,663000,669000,74,133800
2010/8/13,658000,677000,658000,666000,419,133200
2010/8/12,665000,665000,659000,659000,330,131800
2010/8/11,674000,674000,664000,665000,434,133000
2010/8/10,680000,681000,673000,674000,233,134800
2010/8/9,681000,684000,676000,678000,272,135600
2010/8/6,686000,688000,685000,688000,286,137600
2010/8/5,685000,693000,685000,693000,230,138600
2010/8/4,695000,697000,683000,683000,292,136600
2010/8/3,715000,716000,697000,700000,352,140000
2010/8/2,714000,715000,709000,714000,383,142800
2010/7/30,716000,716000,706000,709000,239,141800
2010/7/29,715000,719000,710000,719000,272,143800
2010/7/28,716000,722000,711000,719000,182,143800
2010/7/27,728000,733000,721000,733000,337,146600
2010/7/26,730000,732000,718000,727000,283,145400
2010/7/23,721000,733000,715000,723000,358,144600
2010/7/22,728000,729000,722000,725000,118,145000
2010/7/21,713000,729000,713000,729000,149,145800
2010/7/20,710000,720000,705000,712000,418,142400
2010/7/16,714000,716000,710000,716000,199,143200
2010/7/15,709000,715000,702000,714000,119,142800
2010/7/14,704000,708000,704000,708000,53,141600
2010/7/13,700000,707000,700000,702000,111,140400
2010/7/12,698000,705000,697000,701000,59,140200
2010/7/9,703000,707000,692000,700000,173,140000
2010/7/8,700000,705000,698000,703000,82,140600
2010/7/7,717000,717000,697000,697000,159,139400
2010/7/6,696000,701000,689000,692000,99,138400
2010/7/5,687000,702000,687000,701000,113,140200
2010/7/2,684000,690000,680000,687000,157,137400
2010/7/1,689000,692000,683000,687000,226,137400
2010/6/30,688000,693000,677000,691000,286,138200
2010/6/29,692000,708000,688000,697000,354,139400
2010/6/28,695000,701000,690000,697000,226,139400
2010/6/25,692000,703000,688000,697000,164,139400
2010/6/24,680000,709000,674000,701000,312,140200
2010/6/23,674000,680000,674000,680000,118,136000
2010/6/22,672000,684000,668000,684000,138,136800
2010/6/21,680000,680000,674000,674000,73,134800
2010/6/18,681000,681000,677000,680000,71,136000
2010/6/17,677000,681000,673000,681000,115,136200
2010/6/16,674000,679000,671000,679000,92,135800
2010/6/15,681000,681000,670000,671000,228,134200
2010/6/14,689000,691000,678000,682000,78,136400
2010/6/11,680000,688000,675000,688000,154,137600
2010/6/10,651000,660000,651000,660000,116,132000
2010/6/9,662000,662000,648000,651000,316,130200
2010/6/8,665000,666000,660000,663000,210,132600
2010/6/7,677000,677000,666000,667000,274,133400
2010/6/4,688000,689000,677000,679000,142,135800
2010/6/3,688000,691000,688000,688000,93,137600
2010/6/2,683000,694000,683000,690000,126,138000
2010/6/1,688000,693000,686000,688000,151,137600
2010/5/31,688000,691000,684000,684000,225,136800
2010/5/28,693000,697000,689000,689000,148,137800
2010/5/27,685000,691000,684000,689000,127,137800
2010/5/26,684000,692000,681000,688000,253,137600
2010/5/25,688000,697000,678000,688000,294,137600
2010/5/24,685000,690000,682000,685000,148,137000
2010/5/21,679000,688000,679000,685000,201,137000
2010/5/20,691000,696000,690000,691000,152,138200
2010/5/19,685000,696000,685000,690000,209,138000
2010/5/18,712000,714000,690000,690000,416,138000
2010/5/17,715000,715000,707000,707000,176,141400
2010/5/14,705000,719000,705000,719000,127,143800
2010/5/13,712000,712000,704000,709000,185,141800
2010/5/12,715000,720000,706000,707000,208,141400
2010/5/11,744000,745000,716000,716000,429,143200
2010/5/10,740000,747000,739000,743000,173,148600
2010/5/7,747000,753000,726000,750000,283,150000
2010/5/6,746000,755000,731000,752000,221,150400
2010/4/30,745000,752000,742000,752000,366,150400
2010/4/28,738000,744000,736000,740000,125,148000
2010/4/27,739000,745000,732000,738000,145,147600
2010/4/26,730000,744000,726000,740000,401,148000
2010/4/23,732000,737000,727000,734000,185,146800
2010/4/22,721000,732000,719000,732000,144,146400
2010/4/21,721000,724000,719000,721000,88,144200
2010/4/20,724000,727000,718000,725000,100,145000
