日付,始値,高値,安値,終値,出来高,調整後終値
2011/12/13,313500,315000,312000,312500,251,62500
2011/12/12,317000,317500,313500,313500,305,62700
2011/12/9,315000,317500,315000,315000,440,63000
2011/12/8,315000,319000,313500,319000,384,63800
2011/12/7,313000,319000,309000,316500,593,63300
2011/12/6,313000,317000,311000,313000,338,62600
2011/12/5,311000,311500,309000,311000,670,62200
2011/12/2,310000,311500,308000,309000,358,61800
2011/12/1,313500,316000,308500,310000,388,62000
2011/11/30,309000,309500,306500,309500,483,61900
2011/11/29,307000,308500,303000,308500,379,61700
2011/11/28,302000,303500,301000,303500,188,60700
2011/11/25,295500,301500,295500,301000,335,60200
2011/11/24,299100,299400,295100,295500,322,59100
2011/11/22,299000,300500,297400,300000,399,60000
2011/11/21,300000,300000,296900,298600,304,59720
2011/11/18,298000,302000,296000,302000,482,60400
2011/11/17,299000,300500,298500,298600,493,59720
2011/11/16,300500,304500,298000,299100,740,59820
2011/11/15,307500,311000,302000,304500,320,60900
2011/11/14,309500,312500,308500,308500,236,61700
2011/11/11,310500,311500,307000,308500,353,61700
2011/11/10,313000,314000,310500,311000,386,62200
2011/11/9,317000,321000,314000,317000,431,63400
2011/11/8,319500,319500,315500,317000,330,63400
2011/11/7,326500,326500,317500,319500,334,63900
2011/11/4,328000,329500,325000,326500,390,65300
2011/11/2,326000,332000,326000,327500,327,65500
2011/11/1,328000,333000,326000,333000,321,66600
2011/10/31,325500,333000,325500,333000,358,66600
2011/10/28,322000,325000,320500,325000,455,65000
2011/10/27,317000,319500,315000,317000,304,63400
2011/10/26,313000,315500,313000,315000,320,63000
2011/10/25,314000,315500,314000,314000,197,62800
2011/10/24,315000,315500,313500,313500,168,62700
2011/10/21,318000,319500,314000,314000,225,62800
2011/10/20,321500,321500,317500,318000,159,63600
2011/10/19,322000,323000,320500,321500,157,64300
2011/10/18,322500,335500,320500,322000,214,64400
2011/10/17,331000,331000,322500,322500,244,64500
2011/10/14,330000,332000,323500,323500,283,64700
2011/10/13,327000,335000,327000,329000,341,65800
2011/10/12,319000,328000,319000,325000,266,65000
2011/10/11,318000,322500,316000,319500,298,63900
2011/10/7,313000,316000,311000,311500,241,62300
2011/10/6,316000,317000,310500,312500,400,62500
2011/10/5,322500,326500,312000,313000,775,62600
2011/10/4,339000,340000,328000,329000,310,65800
2011/10/3,340000,345000,335000,345000,439,69000
2011/9/30,340000,347000,336000,345500,522,69100
2011/9/29,325000,338000,322000,338000,783,67600
2011/9/28,324000,327500,320500,325000,719,65000
2011/9/27,325000,331500,315500,319500,880,63900
2011/9/26,337000,337500,323000,328500,683,65700
2011/9/22,341500,342000,338000,340500,545,68100
2011/9/21,341500,344000,341500,342000,210,68400
2011/9/20,342000,344500,341000,341000,489,68200
2011/9/16,343500,345500,341500,343000,446,68600
2011/9/15,345000,346000,342000,343000,522,68600
2011/9/14,347000,349000,343500,346000,419,69200
2011/9/13,353000,353000,347000,347000,659,69400
2011/9/12,357500,358000,352000,352500,503,70500
2011/9/9,354000,358500,353500,358500,759,71700
2011/9/8,366000,366000,357000,357000,292,71400
2011/9/7,366000,370000,362000,362000,355,72400
2011/9/6,375500,376000,364500,365500,353,73100
2011/9/5,379500,381000,375500,375500,145,75100
2011/9/2,381500,381500,378500,379000,118,75800
2011/9/1,383500,386500,381500,381500,161,76300
2011/8/31,377000,383500,376500,383500,192,76700
2011/8/30,379000,382000,375500,376000,177,75200
2011/8/29,376000,381000,374000,378500,195,75700
2011/8/26,382000,383000,373500,376000,255,75200
2011/8/25,386000,386000,381500,381500,132,76300
2011/8/24,389500,392500,385500,386000,82,77200
2011/8/23,390000,391000,386500,387000,112,77400
2011/8/22,394000,394000,387500,389500,152,77900
2011/8/19,390500,395000,389000,395000,329,79000
2011/8/18,399000,399000,395500,397500,138,79500
2011/8/17,391000,400000,389500,400000,455,80000
2011/8/16,387500,391000,384500,391000,342,78200
2011/8/15,376500,383000,376500,382000,271,76400
2011/8/12,378000,378500,374500,374500,161,74900
2011/8/11,378000,378000,371500,374000,169,74800
2011/8/10,386500,388500,378500,378500,205,75700
2011/8/9,374000,386000,369000,383500,816,76700
2011/8/8,390000,391500,384000,386000,817,77200
2011/8/5,392500,395000,391000,391000,676,78200
2011/8/4,388500,397500,388500,393500,537,78700
2011/8/3,385000,392000,383000,389500,527,77900
2011/8/2,386500,386500,384000,385500,115,77100
2011/8/1,385000,387500,383000,386500,170,77300
2011/7/29,381500,383000,380500,380500,305,76100
2011/7/28,386000,387500,381000,381000,346,76200
2011/7/27,389500,389500,387000,388500,257,77700
2011/7/26,392000,393000,387500,388000,422,77600
2011/7/25,393000,394500,391500,394500,238,78900
2011/7/22,394000,395500,392000,393000,393,78600
2011/7/21,395500,397500,394500,397500,154,79500
2011/7/20,396000,398000,395000,397500,130,79500
2011/7/19,398000,399000,394000,394000,244,78800
2011/7/15,400000,400500,396500,397500,352,79500
2011/7/14,402500,405000,400000,400000,205,80000
2011/7/13,400000,406500,399000,404000,366,80800
2011/7/12,401500,402000,399000,401000,289,80200
2011/7/11,404000,404500,402000,402000,204,80400
2011/7/8,406000,406000,403500,404000,199,80800
2011/7/7,406500,406500,404000,404000,132,80800
2011/7/6,406000,406500,403000,406500,314,81300
2011/7/5,407500,407500,404500,406000,345,81200
2011/7/4,408500,409500,406000,407000,376,81400
2011/7/1,407000,408500,405000,408000,497,81600
2011/6/30,406500,408000,404000,406000,591,81200
2011/6/29,404000,409000,404000,407000,579,81400
2011/6/28,404000,408000,402500,402500,788,80500
2011/6/27,425500,425500,420000,420000,508,84000
2011/6/24,427500,429500,425500,425500,247,85100
2011/6/23,428500,432500,428000,429000,296,85800
2011/6/22,434500,434500,427000,433000,379,86600
2011/6/21,428000,431500,426000,430500,222,86100
2011/6/20,426000,428500,425000,425000,179,85000
2011/6/17,430000,432000,425000,428000,344,85600
2011/6/16,431500,435000,430000,430000,392,86000
2011/6/15,432000,434000,431500,433500,130,86700
2011/6/14,432500,442500,431500,431500,276,86300
2011/6/13,434500,435000,431000,433500,304,86700
2011/6/10,442000,444000,435000,438500,929,87700
2011/6/9,443000,448000,442000,444000,310,88800
2011/6/8,447000,450000,445000,445500,331,89100
2011/6/7,457500,460500,446500,451500,272,90300
2011/6/6,461500,462500,453500,457000,310,91400
2011/6/3,462500,463500,461500,463000,145,92600
2011/6/2,456000,465000,456000,462500,690,92500
2011/6/1,454500,467500,451000,462000,466,92400
2011/5/31,446500,460000,445000,454500,450,90900
2011/5/30,448000,451000,445000,447500,266,89500
2011/5/27,441500,448000,441500,448000,357,89600
2011/5/26,438000,442000,438000,441500,140,88300
2011/5/25,436000,441000,436000,437000,213,87400
2011/5/24,435500,437000,435000,436000,266,87200
2011/5/23,435500,439500,435000,435500,144,87100
2011/5/20,434000,443000,434000,441000,229,88200
2011/5/19,439500,439500,437500,439000,144,87800
2011/5/18,437000,443500,437000,439500,239,87900
2011/5/17,447500,447500,437000,441500,138,88300
2011/5/16,435000,441000,435000,441000,162,88200
2011/5/13,444000,447500,437500,439000,282,87800
2011/5/12,443500,446000,442500,444000,142,88800
2011/5/11,443000,448500,443000,446000,107,89200
2011/5/10,447000,450000,443000,443000,259,88600
2011/5/9,449000,456500,447000,447000,399,89400
2011/5/6,448500,452000,445000,449000,194,89800
2011/5/2,450000,455000,446000,450000,408,90000
2011/4/28,442000,447500,440500,446000,428,89200
2011/4/27,441000,442000,436500,442000,135,88400
2011/4/26,447000,447000,440000,440000,246,88000
2011/4/25,439500,443000,438000,441500,349,88300
2011/4/22,433000,439000,433000,438000,238,87600
2011/4/21,435500,435500,432000,433000,235,86600
2011/4/20,434500,436000,432000,432000,150,86400
2011/4/19,433000,433000,430500,433000,177,86600
2011/4/18,434500,434500,429000,433000,259,86600
2011/4/15,438500,438500,429000,429000,343,85800
2011/4/14,432000,436500,426500,431500,571,86300
2011/4/13,440000,443500,432000,432000,730,86400
2011/4/12,450500,450500,442500,445500,281,89100
2011/4/11,456500,457500,453000,457500,166,91500
2011/4/8,454000,459500,449500,449500,163,89900
2011/4/7,455000,461000,447000,454000,417,90800
2011/4/6,460000,462000,456000,460500,275,92100
2011/4/5,458000,458000,452500,457000,316,91400
2011/4/4,458000,458500,454000,457000,127,91400
2011/4/1,456000,458500,448500,458500,229,91700
2011/3/31,450000,457500,445500,457500,307,91500
2011/3/30,448000,450500,442500,450500,446,90100
2011/3/29,423000,444500,423000,442500,412,88500
2011/3/28,434000,436000,425000,429500,338,85900
2011/3/25,440000,444000,434000,435000,577,87000
2011/3/24,447000,456000,438500,439500,596,87900
2011/3/23,448500,459500,438000,452000,628,90400
2011/3/22,443500,448500,435500,448500,500,89700
2011/3/18,415000,442000,409000,436500,912,87300
2011/3/17,380000,417000,374000,394500,1337,78900
2011/3/16,367000,397500,367000,383000,1254,76600
2011/3/15,417500,420500,357500,363500,1878,72700
2011/3/14,414500,434500,412000,427500,1332,85500
2011/3/11,469000,475500,466500,470500,520,94100
2011/3/10,476000,476000,472500,474000,203,94800
2011/3/9,484000,484000,472500,475500,294,95100
2011/3/8,484000,486500,477000,477000,355,95400
2011/3/7,485000,486500,481000,486500,436,97300
2011/3/4,485000,486000,480500,486000,660,97200
2011/3/3,482000,486000,478000,484000,629,96800
2011/3/2,480500,486000,477000,484500,790,96900
2011/3/1,481000,486000,480000,486000,1018,97200
2011/2/28,479000,482500,476500,482500,716,96500
2011/2/25,468000,480000,468000,478000,1127,95600
2011/2/24,470000,476500,467000,472500,718,94500
2011/2/23,474000,475500,471500,471500,562,94300
2011/2/22,476000,482000,471500,481000,886,96200
2011/2/21,479500,483500,471000,483000,718,96600
2011/2/18,475000,480000,475000,478500,661,95700
2011/2/17,469500,474500,466500,474500,533,94900
2011/2/16,462000,466500,457000,465500,459,93100
2011/2/15,461000,464000,456500,462000,743,92400
2011/2/14,471500,475000,463000,463500,889,92700
2011/2/10,471000,475000,467000,470500,516,94100
2011/2/9,472000,472000,464000,471500,955,94300
2011/2/8,480000,480000,469500,472500,801,94500
2011/2/7,480500,483000,478000,481000,444,96200
2011/2/4,485500,487000,479000,480000,1064,96000
2011/2/3,490000,491000,485000,489000,1145,97800
2011/2/2,487000,492000,480000,492000,2048,98400
2011/2/1,484000,489000,477500,488500,6709,97700
2011/1/31,489500,501000,486500,501000,2746,100200
2011/1/28,488000,497500,486500,496500,1418,99300
2011/1/27,485000,493000,484000,491500,1289,98300
2011/1/26,488000,493500,487500,493500,1094,98700
2011/1/25,470000,496000,465000,489000,3884,97800
2011/1/24,476500,476500,463500,469000,1167,93800
2011/1/21,492000,492000,475500,477500,308,95500
2011/1/20,487000,490500,483500,487000,413,97400
2011/1/19,479000,483000,475000,483000,344,96600
2011/1/18,477000,482000,477000,480500,512,96100
2011/1/17,488000,488000,476500,478000,1268,95600
2011/1/14,497000,504000,483500,490000,2666,98000
2011/1/13,518000,519000,512000,517000,287,103400
2011/1/12,511000,521000,511000,512000,639,102400
2011/1/11,518000,518000,509000,514000,541,102800
2011/1/7,528000,528000,517000,517000,586,103400
2011/1/6,531000,533000,519000,523000,755,104600
2011/1/5,543000,544000,523000,530000,841,106000
2011/1/4,546000,548000,538000,543000,709,108600
2010/12/30,541000,542000,533000,538000,453,107600
2010/12/29,549000,551000,535000,537000,470,107400
2010/12/28,554000,562000,542000,542000,849,108400
2010/12/27,571000,574000,563000,570000,551,114000
2010/12/24,557000,565000,553000,565000,610,113000
2010/12/22,547000,553000,544000,553000,652,110600
2010/12/21,525000,541000,525000,540000,562,108000
2010/12/20,529000,530000,513000,522000,624,104400
2010/12/17,541000,552000,529000,529000,861,105800
2010/12/16,566000,569000,535000,544000,887,108800
2010/12/15,551000,565000,544000,565000,885,113000
2010/12/14,540000,546000,539000,541000,616,108200
2010/12/13,522000,540000,522000,539000,522,107800
2010/12/10,523000,527000,521000,521000,376,104200
2010/12/9,524000,531000,522000,523000,471,104600
2010/12/8,520000,525000,517000,524000,493,104800
2010/12/7,518000,519000,515000,515000,271,103000
2010/12/6,515000,518000,511000,518000,425,103600
2010/12/3,509000,514000,509000,514000,403,102800
2010/12/2,514000,517000,507000,509000,686,101800
2010/12/1,498000,513000,497000,507000,886,101400
2010/11/30,500000,506000,496500,497000,535,99400
2010/11/29,508000,511000,496000,498000,1018,99600
2010/11/26,499000,514000,498500,507000,709,101400
2010/11/25,496000,498500,493000,497500,154,99500
2010/11/24,489000,496000,489000,494000,311,98800
2010/11/22,488500,494500,488000,493500,170,98700
2010/11/19,497000,497000,488000,490500,206,98100
2010/11/18,487500,497500,486500,494000,509,98800
2010/11/17,485000,488000,482500,487000,339,97400
2010/11/16,479000,485000,476500,485000,300,97000
2010/11/15,474000,482500,472500,482500,266,96500
2010/11/12,471000,474000,469500,473000,104,94600
2010/11/11,471000,476500,470500,471000,246,94200
2010/11/10,477000,477000,469000,473000,357,94600
2010/11/9,475000,480000,474000,479500,508,95900
2010/11/8,475000,475000,471000,474500,328,94900
2010/11/5,454000,468500,453000,468500,353,93700
2010/11/4,468500,468500,450500,452000,317,90400
2010/11/2,466500,466500,457000,461000,206,92200
2010/11/1,457000,472000,457000,467000,872,93400
2010/10/29,441000,451000,441000,451000,365,90200
2010/10/28,449500,452000,440000,440000,300,88000
2010/10/27,445000,450000,445000,446500,274,89300
2010/10/26,437000,447000,433500,443000,277,88600
2010/10/25,441500,441500,434000,434500,86,86900
2010/10/22,440500,442500,438500,440500,84,88100
2010/10/21,438500,441500,438500,439000,52,87800
2010/10/20,433000,439000,431000,438000,134,87600
2010/10/19,433000,435000,433000,433500,29,86700
2010/10/18,440500,440500,431000,435000,141,87000
2010/10/15,444000,445500,440500,440500,81,88100
2010/10/14,439500,448500,438500,447500,380,89500
2010/10/13,435000,440000,431500,435000,330,87000
2010/10/12,440000,443000,435500,439000,319,87800
2010/10/8,435000,439000,435000,437500,386,87500
2010/10/7,443000,444500,432000,435000,372,87000
2010/10/6,441500,449500,437000,443000,1113,88600
2010/10/5,423500,437000,418000,436000,571,87200
2010/10/4,431500,433500,425000,425500,254,85100
2010/10/1,418000,429500,418000,429000,441,85800
2010/9/30,421500,421500,417500,417500,108,83500
2010/9/29,413000,421500,413000,421500,236,84300
2010/9/28,414000,416000,412000,412500,197,82500
2010/9/27,415500,416000,413000,416000,127,83200
2010/9/24,408000,414000,407500,413000,174,82600
2010/9/22,405000,410000,405000,408000,156,81600
2010/9/21,408500,408500,402000,404500,169,80900
2010/9/17,403000,408000,403000,408000,290,81600
2010/9/16,404000,405500,403000,403000,249,80600
2010/9/15,404000,405000,403000,403000,431,80600
2010/9/14,407000,407000,402000,407000,140,81400
2010/9/13,404500,407500,404500,406000,87,81200
2010/9/10,402500,408000,402000,403000,221,80600
2010/9/9,406500,410000,403000,403500,317,80700
2010/9/8,407500,410000,405500,405500,149,81100
2010/9/7,412000,412000,409000,409000,102,81800
2010/9/6,413000,414500,407500,412000,325,82400
2010/9/3,411000,413500,409000,409000,268,81800
2010/9/2,408000,412500,405500,410000,334,82000
2010/9/1,403500,407500,403000,405000,129,81000
2010/8/31,401500,402000,399000,402000,196,80400
2010/8/30,401000,403500,400500,401500,163,80300
2010/8/27,396000,401000,396000,400000,218,80000
2010/8/26,397500,399000,396000,397000,187,79400
2010/8/25,399000,400000,397500,398500,173,79700
2010/8/24,402500,402500,400000,400500,101,80100
2010/8/23,400500,404000,399500,403500,193,80700
2010/8/20,403000,406000,399000,399000,332,79800
2010/8/19,401500,408500,401500,408500,151,81700
2010/8/18,402000,402000,399000,401500,109,80300
2010/8/17,398500,401500,398000,399000,204,79800
2010/8/16,400500,403000,397500,398000,663,79600
2010/8/13,406500,408000,405500,406000,94,81200
2010/8/12,403500,406500,401500,404000,253,80800
2010/8/11,411500,413000,405000,405000,470,81000
2010/8/10,416500,422500,411500,412500,442,82500
2010/8/9,417500,421000,415000,416500,232,83300
2010/8/6,422000,422000,415000,422000,222,84400
2010/8/5,423000,423000,417000,421000,161,84200
2010/8/4,423500,423500,417000,417000,184,83400
2010/8/3,440000,440000,421000,423500,416,84700
2010/8/2,428000,439500,425000,435500,346,87100
2010/7/30,432500,433000,418000,423500,337,84700
2010/7/29,435000,437000,432000,434000,167,86800
2010/7/28,431000,445000,427000,437000,755,87400
2010/7/27,421000,427000,420000,427000,378,85400
2010/7/26,415500,418000,412500,417500,367,83500
2010/7/23,417000,418000,411000,411000,315,82200
2010/7/22,419000,419000,413500,414500,92,82900
2010/7/21,419000,420000,416500,418000,354,83600
2010/7/20,426500,426500,419000,419000,171,83800
2010/7/16,428000,428500,419500,426000,310,85200
2010/7/15,418000,429000,416000,422000,281,84400
2010/7/14,416000,416000,411000,412500,96,82500
2010/7/13,410000,414500,410000,411000,212,82200
2010/7/12,415500,415500,408000,408000,132,81600
2010/7/9,406000,415000,405500,412500,241,82500
2010/7/8,413000,413500,404500,406000,164,81200
2010/7/7,409000,409500,407000,407500,131,81500
