日付,始値,高値,安値,終値,出来高,調整後終値
2010/8/12,671000,671000,664000,668000,342,133600
2010/8/11,675000,678000,670000,671000,292,134200
2010/8/10,682000,683000,671000,674000,315,134800
2010/8/9,689000,689000,679000,682000,280,136400
2010/8/6,684000,687000,681000,687000,404,137400
2010/8/5,688000,688000,680000,685000,409,137000
2010/8/4,686000,686000,680000,680000,290,136000
2010/8/3,693000,693000,686000,688000,488,137600
2010/8/2,684000,692000,684000,692000,824,138400
2010/7/30,682000,682000,674000,680000,402,136000
2010/7/29,685000,687000,683000,683000,291,136600
2010/7/28,694000,694000,682000,689000,418,137800
2010/7/27,686000,690000,684000,689000,808,137800
2010/7/26,684000,687000,678000,685000,560,137000
2010/7/23,676000,687000,674000,679000,745,135800
2010/7/22,673000,676000,671000,674000,312,134800
2010/7/21,675000,679000,673000,676000,429,135200
2010/7/20,670000,678000,669000,673000,360,134600
2010/7/16,675000,676000,668000,675000,486,135000
2010/7/15,673000,678000,672000,675000,471,135000
2010/7/14,668000,676000,668000,676000,551,135200
2010/7/13,666000,669000,666000,669000,209,133800
2010/7/12,666000,670000,664000,668000,279,133600
2010/7/9,666000,671000,662000,667000,306,133400
2010/7/8,671000,673000,663000,666000,444,133200
2010/7/7,670000,672000,666000,670000,408,134000
2010/7/6,672000,672000,666000,670000,438,134000
2010/7/5,675000,676000,668000,676000,451,135200
2010/7/2,673000,676000,671000,676000,521,135200
2010/7/1,661000,674000,661000,671000,436,134200
2010/6/30,664000,664000,656000,662000,451,132400
2010/6/29,668000,675000,667000,668000,464,133600
2010/6/28,672000,673000,667000,671000,401,134200
2010/6/25,673000,675000,670000,673000,746,134600
2010/6/24,673000,677000,672000,677000,499,135400
2010/6/23,671000,677000,671000,673000,657,134600
2010/6/22,671000,675000,670000,675000,500,135000
2010/6/21,673000,675000,671000,672000,219,134400
2010/6/18,674000,674000,670000,673000,462,134600
2010/6/17,674000,676000,670000,674000,472,134800
2010/6/16,671000,675000,671000,674000,565,134800
2010/6/15,675000,676000,669000,669000,608,133800
2010/6/14,678000,679000,673000,676000,605,135200
2010/6/11,672000,680000,671000,674000,680,134800
2010/6/10,668000,675000,667000,671000,569,134200
2010/6/9,682000,683000,666000,669000,950,133800
2010/6/8,680000,684000,674000,684000,644,136800
2010/6/7,680000,685000,674000,685000,997,137000
2010/6/4,688000,688000,684000,686000,1279,137200
2010/6/3,685000,690000,683000,686000,2573,137200
2010/6/2,681000,683000,677000,682000,1349,136400
2010/6/1,680000,689000,677000,684000,7961,136800
2010/5/31,694000,697000,683000,683000,5149,136600
2010/5/28,690000,701000,689000,693000,2548,138600
2010/5/27,684000,689000,675000,685000,3896,137000
2010/5/26,690000,704000,687000,697000,858,139400
2010/5/25,698000,699000,689000,693000,3405,138600
2010/5/24,720000,720000,688000,688000,3361,137600
2010/5/21,735000,735000,717000,720000,458,144000
2010/5/20,755000,760000,743000,744000,357,148800
2010/5/19,750000,757000,736000,755000,492,151000
2010/5/18,750000,774000,748000,760000,1638,152000
2010/5/17,731000,753000,730000,748000,2195,149600
2010/5/14,688000,724000,688000,716000,1033,143200
2010/5/13,695000,716000,695000,713000,335,142600
2010/5/12,708000,710000,688000,691000,593,138200
2010/5/11,733000,735000,706000,708000,321,141600
2010/5/10,719000,734000,719000,730000,216,146000
2010/5/7,718000,724000,700000,719000,410,143800
2010/5/6,735000,738000,721000,726000,264,145200
2010/4/30,742000,746000,733000,739000,378,147800
2010/4/28,744000,747000,729000,729000,350,145800
2010/4/27,756000,756000,744000,746000,445,149200
2010/4/26,751000,759000,744000,756000,327,151200
2010/4/23,753000,755000,740000,745000,371,149000
2010/4/22,755000,763000,750000,753000,435,150600
2010/4/21,763000,763000,753000,755000,558,151000
2010/4/20,767000,768000,757000,762000,359,152400
2010/4/19,780000,780000,759000,760000,348,152000
2010/4/16,800000,801000,782000,782000,260,156400
2010/4/15,788000,799000,788000,796000,325,159200
2010/4/14,792000,793000,786000,787000,327,157400
2010/4/13,794000,796000,787000,787000,170,157400
2010/4/12,785000,794000,783000,790000,333,158000
2010/4/9,807000,807000,791000,793000,304,158600
2010/4/8,812000,813000,805000,806000,141,161200
2010/4/7,827000,828000,815000,816000,243,163200
2010/4/6,833000,839000,830000,835000,84,167000
2010/4/5,825000,838000,825000,834000,132,166800
2010/4/2,818000,825000,813000,824000,143,164800
2010/4/1,816000,821000,809000,820000,127,164000
2010/3/31,832000,835000,814000,820000,323,164000
2010/3/30,835000,842000,835000,839000,200,167800
2010/3/29,824000,837000,821000,836000,274,167200
2010/3/26,833000,835000,826000,832000,337,166400
2010/3/25,824000,831000,823000,826000,290,165200
2010/3/24,822000,829000,819000,819000,200,163800
2010/3/23,823000,825000,816000,824000,120,164800
2010/3/19,821000,828000,820000,820000,136,164000
2010/3/18,820000,822000,817000,820000,146,164000
2010/3/17,816000,825000,813000,815000,185,163000
2010/3/16,811000,815000,809000,813000,110,162600
2010/3/15,800000,816000,800000,816000,179,163200
2010/3/12,798000,800000,789000,800000,142,160000
2010/3/11,790000,793000,786000,790000,90,158000
2010/3/10,782000,793000,777000,788000,105,157600
2010/3/9,784000,785000,778000,778000,204,155600
2010/3/8,791000,794000,784000,787000,208,157400
2010/3/5,803000,803000,781000,793000,388,158600
2010/3/4,811000,811000,803000,803000,52,160600
2010/3/3,805000,811000,804000,811000,115,162200
2010/3/2,802000,807000,798000,805000,126,161000
2010/3/1,784000,802000,784000,797000,103,159400
2010/2/26,778000,787000,777000,784000,105,156800
2010/2/25,777000,785000,773000,783000,111,156600
2010/2/24,774000,779000,773000,773000,119,154600
2010/2/23,779000,785000,774000,783000,150,156600
2010/2/22,775000,784000,768000,784000,109,156800
2010/2/19,774000,775000,768000,772000,150,154400
2010/2/18,775000,776000,760000,760000,124,152000
2010/2/17,764000,781000,761000,776000,107,155200
2010/2/16,768000,768000,757000,757000,143,151400
2010/2/15,762000,766000,752000,762000,82,152400
2010/2/12,761000,771000,751000,768000,172,153600
2010/2/10,752000,767000,743000,751000,227,150200
2010/2/9,772000,780000,744000,744000,340,148800
2010/2/8,795000,809000,768000,768000,175,153600
2010/2/5,799000,803000,798000,799000,126,159800
2010/2/4,806000,812000,803000,806000,97,161200
2010/2/3,808000,811000,805000,805000,119,161000
2010/2/2,810000,815000,807000,811000,179,162200
2010/2/1,800000,812000,796000,810000,462,162000
2010/1/29,797000,808000,793000,801000,320,160200
2010/1/28,792000,800000,790000,795000,310,159000
2010/1/27,790000,805000,787000,792000,380,158400
2010/1/26,804000,810000,801000,803000,227,160600
2010/1/25,799000,805000,798000,801000,124,160200
2010/1/22,795000,807000,791000,802000,559,160400
2010/1/21,800000,812000,800000,807000,186,161400
2010/1/20,797000,809000,796000,808000,172,161600
2010/1/19,786000,797000,780000,795000,326,159000
2010/1/18,794000,798000,785000,785000,268,157000
2010/1/15,778000,796000,776000,796000,276,159200
2010/1/14,781000,781000,770000,779000,189,155800
2010/1/13,767000,777000,765000,774000,247,154800
2010/1/12,772000,772000,768000,770000,139,154000
2010/1/8,772000,773000,765000,773000,146,154600
2010/1/7,774000,776000,760000,774000,205,154800
2010/1/6,769000,773000,769000,773000,148,154600
2010/1/5,773000,774000,770000,774000,217,154800
2010/1/4,747000,768000,747000,767000,192,153400
2009/12/30,746000,750000,743000,749000,145,149800
2009/12/29,740000,747000,736000,746000,164,149200
2009/12/28,720000,732000,720000,730000,90,146000
2009/12/25,716000,725000,715000,724000,92,144800
2009/12/24,711000,721000,711000,721000,126,144200
2009/12/22,716000,726000,710000,711000,274,142200
2009/12/21,737000,738000,713000,713000,208,142600
2009/12/18,738000,746000,737000,740000,185,148000
2009/12/17,744000,744000,739000,744000,128,148800
2009/12/16,742000,745000,732000,735000,258,147000
2009/12/15,726000,746000,725000,746000,264,149200
2009/12/14,717000,728000,717000,721000,247,144200
2009/12/11,718000,724000,708000,723000,345,144600
2009/12/10,705000,717000,703000,706000,201,141200
2009/12/9,706000,715000,696000,710000,252,142000
2009/12/8,730000,731000,713000,715000,238,143000
2009/12/7,731000,745000,731000,736000,298,147200
2009/12/4,710000,735000,710000,733000,298,146600
2009/12/3,707000,720000,707000,711000,175,142200
2009/12/2,709000,715000,704000,713000,189,142600
2009/12/1,680000,709000,680000,709000,244,141800
2009/11/30,677000,689000,676000,684000,179,136800
2009/11/27,681000,689000,674000,679000,203,135800
2009/11/26,681000,689000,681000,686000,162,137200
2009/11/25,675000,683000,674000,678000,157,135600
2009/11/24,686000,687000,676000,681000,204,136200
2009/11/20,673000,693000,669000,690000,484,138000
2009/11/19,680000,681000,646000,659000,356,131800
2009/11/18,694000,694000,672000,681000,231,136200
2009/11/17,688000,698000,685000,693000,146,138600
2009/11/16,699000,699000,686000,688000,152,137600
2009/11/13,696000,700000,692000,695000,188,139000
2009/11/12,703000,715000,694000,696000,193,139200
2009/11/11,704000,706000,692000,704000,159,140800
2009/11/10,700000,703000,696000,701000,93,140200
2009/11/9,699000,708000,697000,699000,145,139800
2009/11/6,709000,709000,698000,699000,99,139800
2009/11/5,715000,715000,698000,701000,170,140200
2009/11/4,703000,717000,702000,717000,279,143400
2009/11/2,694000,714000,691000,708000,360,141600
2009/10/30,675000,703000,675000,699000,244,139800
2009/10/29,678000,681000,670000,670000,162,134000
2009/10/28,691000,692000,683000,688000,148,137600
2009/10/27,687000,698000,678000,691000,227,138200
2009/10/26,691000,692000,682000,683000,157,136600
2009/10/23,686000,696000,683000,690000,116,138000
2009/10/22,685000,690000,680000,681000,209,136200
2009/10/21,694000,697000,690000,690000,68,138000
2009/10/20,698000,698000,690000,697000,96,139400
2009/10/19,680000,697000,680000,689000,161,137800
2009/10/16,697000,700000,680000,680000,110,136000
2009/10/15,704000,705000,695000,695000,93,139000
2009/10/14,699000,705000,695000,703000,170,140600
2009/10/13,700000,713000,697000,707000,133,141400
2009/10/9,693000,709000,693000,709000,180,141800
2009/10/8,700000,708000,694000,697000,154,139400
2009/10/7,705000,717000,694000,699000,327,139800
2009/10/6,687000,708000,684000,707000,246,141400
2009/10/5,690000,693000,672000,672000,244,134400
2009/10/2,711000,713000,695000,695000,348,139000
2009/10/1,720000,723000,712000,717000,136,143400
2009/9/30,725000,732000,711000,725000,297,145000
2009/9/29,733000,735000,721000,726000,135,145200
2009/9/28,725000,731000,720000,726000,315,145200
2009/9/25,730000,732000,720000,720000,295,144000
2009/9/24,746000,748000,742000,745000,320,149000
2009/9/18,747000,752000,735000,747000,379,149400
2009/9/17,741000,748000,738000,745000,244,149000
2009/9/16,749000,753000,737000,738000,234,147600
2009/9/15,743000,748000,733000,748000,304,149600
2009/9/14,738000,744000,733000,742000,265,148400
2009/9/11,727000,737000,727000,733000,389,146600
2009/9/10,727000,742000,725000,731000,350,146200
2009/9/9,728000,730000,721000,724000,138,144800
2009/9/8,725000,729000,716000,723000,202,144600
2009/9/7,741000,742000,720000,723000,527,144600
2009/9/4,740000,740000,737000,738000,99,147600
2009/9/3,743000,744000,734000,739000,214,147800
2009/9/2,749000,750000,743000,744000,151,148800
2009/9/1,749000,756000,746000,749000,149,149800
2009/8/31,759000,759000,746000,750000,212,150000
2009/8/28,756000,758000,749000,756000,214,151200
2009/8/27,753000,753000,747000,750000,253,150000
2009/8/26,760000,760000,749000,750000,217,150000
2009/8/25,760000,763000,753000,758000,116,151600
2009/8/24,750000,762000,750000,760000,246,152000
2009/8/21,752000,756000,745000,756000,91,151200
2009/8/20,739000,748000,739000,743000,151,148600
2009/8/19,737000,744000,732000,734000,147,146800
2009/8/18,736000,744000,727000,727000,231,145400
2009/8/17,752000,770000,732000,746000,428,149200
2009/8/14,738000,761000,731000,759000,355,151800
2009/8/13,729000,738000,724000,730000,223,146000
2009/8/12,724000,733000,724000,729000,140,145800
2009/8/11,725000,729000,722000,725000,222,145000
2009/8/10,722000,734000,715000,724000,474,144800
2009/8/7,724000,724000,711000,718000,108,143600
2009/8/6,702000,721000,702000,720000,206,144000
2009/8/5,717000,717000,693000,709000,361,141800
2009/8/4,719000,729000,701000,719000,292,143800
2009/8/3,706000,715000,703000,714000,272,142800
2009/7/31,701000,709000,687000,695000,459,139000
2009/7/30,693000,699000,692000,696000,122,139200
2009/7/29,692000,700000,690000,698000,149,139600
2009/7/28,686000,698000,686000,692000,154,138400
2009/7/27,692000,692000,680000,686000,147,137200
2009/7/24,691000,691000,683000,686000,226,137200
2009/7/23,694000,699000,683000,684000,246,136800
2009/7/22,699000,701000,689000,692000,163,138400
2009/7/21,694000,703000,691000,696000,210,139200
2009/7/17,682000,693000,682000,688000,369,137600
2009/7/16,687000,691000,684000,686000,173,137200
2009/7/15,693000,695000,672000,677000,512,135400
2009/7/14,680000,686000,678000,684000,219,136800
2009/7/13,689000,692000,672000,674000,391,134800
2009/7/10,668000,694000,668000,691000,333,138200
2009/7/9,677000,680000,667000,668000,280,133600
2009/7/8,668000,689000,666000,687000,330,137400
2009/7/7,707000,707000,675000,677000,522,135400
2009/7/6,702000,710000,701000,703000,253,140600
2009/7/3,698000,712000,697000,701000,387,140200
2009/7/2,708000,715000,702000,710000,802,142000
2009/7/1,678000,703000,676000,702000,501,140400
2009/6/30,693000,693000,685000,687000,398,137400
2009/6/29,684000,695000,683000,685000,501,137000
2009/6/26,658000,677000,658000,674000,645,134800
2009/6/25,656000,657000,653000,656000,252,131200
2009/6/24,659000,662000,650000,652000,420,130400
2009/6/23,660000,662000,655000,659000,305,131800
2009/6/22,660000,667000,660000,666000,275,133200
2009/6/19,675000,676000,658000,658000,664,131600
2009/6/18,675000,676000,672000,674000,158,134800
2009/6/17,671000,677000,671000,675000,228,135000
2009/6/16,674000,678000,667000,673000,521,134600
2009/6/15,695000,695000,681000,683000,636,136600
2009/6/12,701000,702000,692000,696000,297,139200
2009/6/11,696000,704000,695000,700000,214,140000
2009/6/10,710000,715000,700000,701000,235,140200
2009/6/9,705000,706000,703000,703000,101,140600
2009/6/8,698000,705000,698000,705000,114,141000
2009/6/5,695000,704000,695000,703000,281,140600
2009/6/4,706000,706000,699000,704000,157,140800
2009/6/3,704000,711000,704000,711000,112,142200
2009/6/2,707000,712000,703000,709000,132,141800
2009/6/1,705000,718000,703000,707000,200,141400
2009/5/29,710000,710000,694000,710000,238,142000
2009/5/28,710000,712000,707000,707000,221,141400
2009/5/27,719000,722000,712000,722000,343,144400
2009/5/26,710000,715000,693000,702000,448,140400
2009/5/25,694000,714000,692000,700000,252,140000
2009/5/22,685000,694000,677000,687000,132,137400
2009/5/21,707000,707000,685000,685000,101,137000
2009/5/20,694000,703000,688000,699000,215,139800
2009/5/19,697000,697000,684000,691000,138,138200
2009/5/18,687000,688000,678000,681000,137,136200
2009/5/15,673000,689000,673000,689000,100,137800
2009/5/14,684000,687000,667000,667000,246,133400
2009/5/13,679000,698000,677000,694000,115,138800
2009/5/12,709000,715000,672000,674000,280,134800
2009/5/11,702000,717000,685000,709000,240,141800
2009/5/8,687000,699000,681000,695000,132,139000
2009/5/7,699000,701000,688000,688000,196,137600
2009/5/1,685000,698000,676000,693000,178,138600
2009/4/30,648000,690000,647000,681000,261,136200
2009/4/28,657000,660000,641000,643000,113,128600
2009/4/27,657000,657000,651000,651000,123,130200
2009/4/24,662000,667000,656000,657000,59,131400
2009/4/23,660000,680000,655000,668000,234,133600
2009/4/22,657000,663000,655000,663000,71,132600
2009/4/21,659000,660000,656000,657000,100,131400
2009/4/20,668000,668000,660000,660000,107,132000
2009/4/17,666000,669000,659000,669000,121,133800
2009/4/16,660000,668000,660000,661000,112,132200
2009/4/15,679000,680000,657000,658000,175,131600
2009/4/14,668000,681000,665000,681000,94,136200
2009/4/13,667000,671000,664000,671000,59,134200
2009/4/10,686000,686000,665000,666000,238,133200
2009/4/9,693000,697000,669000,686000,389,137200
2009/4/8,687000,708000,677000,703000,340,140600
2009/4/7,664000,697000,663000,689000,322,137800
2009/4/6,663000,668000,636000,653000,452,130600
2009/4/3,689000,699000,661000,661000,296,132200
2009/4/2,680000,693000,675000,685000,298,137000
2009/4/1,709000,713000,678000,678000,336,135600
2009/3/31,714000,725000,703000,703000,322,140600
2009/3/30,746000,751000,724000,724000,199,144800
2009/3/27,725000,767000,725000,755000,526,151000
